epoch,train_loss,train_r2,test_loss,test_r2
4510,34.83579263687134,0.026422602306376275,42.60446434020996,0.15325949596538446
4511,38.93520946502686,-0.028653753806131554,42.826250839233396,0.10306234575259177
4512,35.06083221435547,0.04060578987413943,42.932301712036136,0.1656776303685844
4513,34.88771076202393,0.08496162093594617,42.56319961547852,0.12772728439950864
4514,34.361917686462405,0.14958320731827346,42.85442352294922,0.07810136539434043
4515,33.55376510620117,0.11963289077139827,42.68380851745606,0.13206542073826066
4516,35.12366542816162,0.06684967323808899,42.989655303955075,0.07880764371330928
4517,34.61339092254639,0.15420094885336622,43.44366607666016,0.004078485766436546
4518,32.542835521697995,0.08204625016361478,43.64114494323731,-0.005321121066298007
4519,35.719841194152835,0.13004509688918275,42.65929489135742,0.1665505521940992
4520,35.74216213226318,0.1103318088943559,42.672201538085936,0.16686200617287317
4521,33.4612922668457,0.17949549121384956,42.89922828674317,0.11065516325703806
4522,36.77199172973633,-0.0031689540816208783,42.83018112182617,0.1500907386311735
4523,35.40032806396484,0.08101987848776615,43.15459976196289,0.13614326599139237
4524,37.28050594329834,0.019578741481554918,42.80944976806641,0.14001593473634466
4525,36.51192226409912,0.04324938397632905,43.43452262878418,0.08411743756047296
4526,34.03048667907715,0.1205794436111498,42.765106201171875,0.1433538814390125
4527,33.958018112182614,0.12715180523652658,43.50951919555664,0.02697642674924161
4528,35.585147857666016,0.05903970801856995,42.714468765258786,0.10608192326224897
4529,33.107098770141604,0.15752097065902404,43.17272682189942,0.10611691193798778
4530,36.10799617767334,-0.03103086587716941,42.89987564086914,0.10768726960503128
4531,36.581128883361814,0.0648166055312196,42.71286735534668,0.14717654667254254
4532,37.10318660736084,-0.028545976591308975,42.634791946411134,0.1614746946766663
4533,36.44200191497803,0.004982503681911998,43.027164459228516,0.14661956436669132
4534,35.59184226989746,0.08529882559786983,43.47862777709961,0.02652814104953083
4535,33.568047523498535,0.11712931532292326,43.58569145202637,0.0013018449113469943
4536,33.194807624816896,0.1704132848559422,42.76678123474121,0.16224628023322962
4537,35.522626876831055,0.10334345197164196,42.99040145874024,0.11949101774923165
4538,34.59791088104248,0.10495421503851476,42.61475715637207,0.16630728247995852
4539,36.88979778289795,0.004346572949293304,42.93934555053711,0.18273123473519515
4540,34.66312808990479,0.08900598113413427,42.74314880371094,0.14726264994053528
4541,35.561632347106936,0.0645534955239937,43.0889087677002,0.17150754052288275
4542,34.4533088684082,0.15302533363460502,43.02245330810547,0.17597166835611755
4543,34.863324356079104,0.09236986498986688,43.00398406982422,0.11698790510410084
4544,36.312884140014646,0.1077236255085523,42.855803680419925,0.07647340744533127
4545,35.85902557373047,0.03512441620971141,42.86995239257813,0.09767323707330577
4546,33.962892055511475,0.045934730786671096,42.82381935119629,0.10558429010489412
4547,36.15543537139892,0.01487424385895808,42.938621520996094,0.08584882536658867
4548,34.833498573303224,0.051145745818653165,42.89426155090332,0.08091189021318801
4549,35.884324073791504,0.08754738665803075,43.176962280273436,0.03369353821429322
4550,38.43182373046875,-0.09082069848449126,42.74647979736328,0.10827957567907964
4551,35.83118190765381,0.010753357019708698,42.63460578918457,0.14198362246675422
4552,35.19642210006714,0.11632078132727364,43.09079132080078,0.06783508997949883
4553,34.289303588867185,0.09513670964527554,43.24427680969238,0.06452661837433282
4554,35.08023109436035,0.07510935191401669,42.96726608276367,0.11336941943800338
4555,34.262618446350096,0.09512441901875457,43.26533966064453,0.05917498562972534
4556,36.73230628967285,0.047126278397383925,43.070116424560545,0.13758301582536303
4557,33.612831115722656,0.09391506702137087,42.61606788635254,0.1570115825580145
4558,36.02141399383545,0.06880171887669884,42.35791282653808,0.14034395838994473
4559,37.15560894012451,0.020149184006764687,42.301792526245116,0.12074554363206991
4560,36.784589767456055,0.02380031577997399,42.612588500976564,0.10153585773989549
4561,33.00866870880127,0.14737356095914644,44.17820930480957,-0.03947538583875865
4562,36.20905017852783,0.0884598847716962,42.61629943847656,0.1304619440164143
4563,36.13322849273682,0.043676465791407604,43.44178352355957,0.062222560071420796
4564,35.35587501525879,0.12478173834786488,43.12397003173828,0.10171086279746622
4565,32.646714782714845,0.1583719430610382,42.77161140441895,0.1805963583474698
4566,34.95786380767822,0.04839386331826989,42.829058456420896,0.11803503243635383
4567,37.29268817901611,-0.023043009972059547,42.591718673706055,0.1353469060667758
4568,34.43177680969238,0.128151338222255,42.5486499786377,0.17189460109897448
4569,34.842489051818845,0.1262117279816083,42.311005401611325,0.14443438783337215
4570,36.940514183044435,0.06931915534279798,42.78722877502442,0.14650815122135608
4571,38.597390747070314,-0.0029302770207664253,43.52161560058594,0.07951094917673918
4572,34.75797824859619,0.0940906515969212,42.81476669311523,0.15335929151919192
4573,35.863227653503415,0.007545534159361433,42.69939041137695,0.15020359381167736
4574,34.885454940795896,0.0705195143619759,42.300110244750975,0.1913219255254428
4575,36.43386745452881,0.0006492947597378507,45.44551315307617,-0.0587724562942713
4576,36.81688480377197,-0.060959003643162646,43.6932975769043,0.0739251215405402
4577,35.36945114135742,0.04759703239008417,43.009822082519534,0.12336954384336363
4578,35.48104972839356,-0.04290718818008221,42.79358062744141,0.12998321812286184
4579,34.18297080993652,0.09985921646748097,42.87007484436035,0.08478553826014501
4580,35.39042797088623,0.06521786146778397,43.36938667297363,0.06280291587102138
4581,35.134088134765626,0.06485234392169748,43.11992568969727,0.08980613417529915
4582,37.35249652862549,-0.07168415073656376,42.92172355651856,0.14463324042530734
4583,34.041999626159665,0.08683993303200555,42.88483657836914,0.13304948337254774
4584,33.227603340148924,0.1389508817993007,42.642448043823244,0.12929743383138115
4585,33.576423263549806,0.1154361116276138,42.73393363952637,0.19794512973943212
4586,33.69972438812256,0.13780896551507515,42.67615661621094,0.13761863135533914
4587,38.29373359680176,-0.0631688580049059,43.31122055053711,0.05809133387560317
4588,37.60412082672119,-0.005603240863766068,43.13708076477051,0.09287507138578266
4589,37.8185920715332,0.005868751431425068,42.86332664489746,0.09675393543152289
4590,38.084578323364255,-0.05710688609062964,43.12664604187012,0.06619917307076817
4591,35.2038215637207,0.11874829630244954,43.418266677856444,0.043104434256823754
4592,33.79364433288574,0.0934368632669732,42.457113647460936,0.14576869963214556
4593,35.45433864593506,0.06248347299373125,42.641001510620114,0.12033065847477165
4594,37.68746452331543,-0.03352999966707748,42.94059677124024,0.12233386022987136
4595,33.49174947738648,0.1605850136435989,42.8769027709961,0.16974584020580352
4596,35.22429885864258,0.14616810609959585,43.32447738647461,0.03202708223437023
4597,35.06671676635742,0.03017424227305565,42.64921569824219,0.12092792824878185
4598,33.61622848510742,0.15678873908183488,42.98954772949219,0.0891238534186154
4599,36.653117942810056,0.007687160950791916,42.97835235595703,0.12781127267469206
4600,36.36515579223633,0.04953796305165781,43.219306564331056,0.11221443869895154
4601,37.983634853363036,0.032431474315530284,43.05927200317383,0.12836845665475938
4602,33.05665264129639,0.14976703077960296,42.945641708374026,0.11486899745004142
4603,37.6766321182251,0.003935045453252517,42.976567077636716,0.1323333604221174
4604,36.222272109985354,0.08696353410455337,43.45774192810059,0.0748368256644174
4605,34.24904556274414,0.103692896494474,43.907189178466794,0.0315054626053658
4606,35.86698989868164,0.0525558408247947,43.520747375488284,0.05848033635510952
4607,35.20509929656983,0.09925443493949959,43.13863677978516,0.0463353889248701
4608,36.91001453399658,-0.09449726223895372,44.54696617126465,-0.04028054693919625
4609,36.20653438568115,-0.029545019979178022,43.31938858032227,0.10116319416418929
4610,37.33891487121582,0.03460227868884014,43.04316596984863,0.15758553981300727
4611,34.760511779785155,0.0731883904352516,42.75585021972656,0.17904866354700633
4612,35.332946586608884,0.06593272227335689,42.89963340759277,0.11950419142625601
4613,34.446637344360354,0.10893896319882013,42.643764114379884,0.17677835932891806
4614,35.387013626098636,0.11815760150325916,42.754113006591794,0.07361213667076161
4615,35.193546295166016,0.03717366407625289,42.9589729309082,0.10077562017109909
4616,33.82709312438965,0.14706492300408647,43.04269943237305,0.09260208933327096
4617,34.37095565795899,0.1357410127073706,43.12719612121582,0.04550191785252922
4618,35.508287048339845,0.03521268684333412,42.453042602539064,0.18491568342299802
4619,36.85777063369751,0.00120762329100077,43.48604278564453,0.012829097617684027
4620,35.49566020965576,0.09072825611632862,43.089547348022464,0.06522768132067458
4621,34.487436866760255,0.05925146050490959,42.78614540100098,0.18665820350785856
4622,34.2593770980835,0.1576578365174397,42.56516647338867,0.20327316377716764
4623,35.74010066986084,0.07935509074748304,42.65989875793457,0.20744215068908
4624,34.5559003829956,0.10777292859991205,42.98361434936523,0.19822368763322595
4625,35.719281387329104,0.06046236922203507,42.57788238525391,0.13388613282282935
4626,35.778983688354494,0.06867544562166428,42.86037178039551,0.13304176231309817
4627,38.08475170135498,-0.042701917326171124,43.63600387573242,0.014666112723430436
4628,36.91309833526611,0.08068824557945786,43.6729549407959,0.03042422314548132
4629,36.35833339691162,0.09080221322134707,43.404764556884764,0.08811980991399959
4630,35.810658073425294,0.051447742487386816,43.68488121032715,0.007078907561122505
4631,34.621719932556154,0.08343015613972005,42.63551635742188,0.16333136270694726
4632,35.818239784240724,0.06088444503807411,43.19275894165039,0.036594011555610595
4633,34.15415439605713,0.08376575007063569,42.760433197021484,0.1565260467371301
4634,36.62030544281006,0.12716055641890256,42.654450225830075,0.1806513654850196
4635,35.850020790100096,0.14071002210451844,42.98787727355957,0.19870189927098847
4636,34.906331634521486,0.09538657824139407,42.906056594848636,0.15180889769905004
4637,35.025832939147946,0.0325344222573859,43.02797012329101,0.11159541636010095
4638,32.90813312530518,0.18899177155748859,43.74386138916016,-0.00740694940615394
4639,36.96240653991699,0.09470046941680343,42.97432899475098,0.10507556478285551
4640,35.614949798583986,0.027128499766171488,42.9780818939209,0.10374460597427748
4641,33.74261703491211,0.045364569068033544,43.24626007080078,0.06980095668876818
4642,35.21760501861572,0.014367480151344592,42.822178268432616,0.11899737052297155
4643,33.66717014312744,0.1669377292948644,43.11418914794922,0.15424679209201042
4644,37.37613983154297,0.035785985659319786,42.88081512451172,0.11589850884640707
4645,34.70556831359863,0.08209032544590866,42.84124565124512,0.1331058844166758
4646,36.47341938018799,-0.05392507483327158,43.24049186706543,0.058542463362572184
4647,34.16638784408569,0.024777052313100012,43.55015678405762,0.0522743189758621
4648,34.435780906677245,0.11366433991217473,43.14033126831055,0.12039690023504823
4649,32.87360439300537,0.1770103460571767,43.18737106323242,0.0823260838572819
4650,36.02135372161865,-0.028519801669292688,43.05327835083008,0.13158353722065774
4651,35.6264045715332,0.0598499718266049,43.247657012939456,0.05940410405107377
4652,35.8037088394165,0.027149666168282627,43.14071502685547,0.10721162624638425
4653,33.14545278549194,0.17815178731393644,43.47143707275391,0.02998134016451881
4654,34.86212997436523,0.07098955641880711,44.0829662322998,-0.01227211878044554
4655,37.17837009429932,0.02557132331482448,43.34820785522461,0.08298752249138319
4656,33.923561668396,0.1434691751775815,43.52975959777832,0.11378025322911078
4657,34.264593505859374,0.16603634862892602,43.31118202209473,0.09434917654033426
4658,35.99751148223877,0.09185872351957114,42.80287399291992,0.12807602697348774
4659,34.96371479034424,0.09777122896421708,42.936575698852536,0.15033086393349548
4660,34.532762908935545,0.12735843511537037,42.96813888549805,0.15603907947142936
4661,38.894008827209475,-0.02111884853486945,43.10696601867676,0.07465516962811847
4662,36.132773303985594,-0.0995874273359747,43.057241439819336,0.12314805307984444
4663,37.08814735412598,0.01309532855838258,42.986883544921874,0.11917311940746456
4664,35.43304958343506,0.01017606506074853,42.87969436645508,0.1568190814531999
4665,35.96093044281006,0.06030992377910438,42.94966697692871,0.12714079689176794
4666,34.62211723327637,0.06227873906801695,43.13566246032715,0.11325854211821318
4667,34.44110946655273,0.12254706642115198,42.79764938354492,0.17086808270203735
4668,36.0678524017334,0.043621357405112304,42.85730743408203,0.1520843568663387
4669,33.33181362152099,0.14998155419527448,43.047167205810545,0.19807755287811768
4670,35.94501838684082,0.03439222238472062,42.87399139404297,0.11259911547143331
4671,34.61258678436279,0.1435776485363679,42.77693977355957,0.13556589839223843
4672,36.698893547058105,0.05515751296473559,42.81445121765137,0.14990411826360295
4673,37.38553943634033,0.006332411351481437,43.35582847595215,0.07705272135245744
4674,36.11879272460938,0.10695119779218543,43.06326560974121,0.08629926739849136
4675,35.24935760498047,0.05068825309358371,43.183753204345706,0.05956105034176229
4676,34.95983467102051,0.10860681190299903,43.04868621826172,0.08921546315029105
4677,36.06124210357666,-0.025423969667973445,42.44205207824707,0.18487252939677068
4678,35.43020057678223,0.11666946759586916,42.77585296630859,0.08450345243919155
4679,35.693930053710936,0.04344661194068966,42.80244483947754,0.13459863139636818
4680,34.31219139099121,0.03465287214855983,43.12778663635254,0.11210236159777553
4681,32.710469818115236,0.0826088046641339,42.67478256225586,0.11647599447148138
4682,36.63351936340332,0.09551502038494275,42.83842010498047,0.18031779854794183
4683,35.737731742858884,0.05804478868263763,42.65486717224121,0.16123003598817198
4684,32.548453426361085,0.0576888812641142,42.68662338256836,0.16971703671552285
4685,35.54810276031494,0.03726738985881617,43.36151542663574,0.03346454091101303
4686,38.42111606597901,-0.03496158692449969,42.82593421936035,0.12617496803157502
4687,36.107507133483885,0.023386501732609477,42.9573169708252,0.10130624933313526
4688,34.85403347015381,0.033131562877206644,43.08891220092774,0.1145220412889848
4689,35.994648170471194,0.08679315219164863,42.969845581054685,0.10926808686815315
4690,35.397848510742186,0.025643275288986245,43.001884841918944,0.08834840355058815
4691,36.41500358581543,0.0005581020234656231,45.49774589538574,-0.11068192141769351
4692,36.08462028503418,0.004028241534097643,42.78207511901856,0.0886200067368964
4693,36.484905052185056,-0.024545562083541528,43.12839889526367,0.07201465742726154
4694,35.2614860534668,0.09885497507565622,42.81941184997559,0.11496877800925231
4695,33.13870544433594,0.19561935256960683,43.14857063293457,0.08685602365515932
4696,31.036870193481445,0.2713695057589224,42.73358306884766,0.17994079125012785
4697,35.520701789855956,0.061220172486275315,42.900081634521484,0.0963022833890762
4698,37.18299541473389,0.04120339391928196,42.85031394958496,0.17480023371393827
4699,36.15157699584961,0.0406872743365958,43.12141075134277,0.10032346029980244
4700,35.417642211914064,-0.015598883117169837,42.97634696960449,0.1406479574799091
4701,34.906006050109866,0.11796756501613448,42.758767700195314,0.16440741375821122
4702,33.89766445159912,0.15393309762993723,43.230149841308595,0.04973007828844689
4703,35.69110736846924,-0.03221266693151015,43.32808876037598,0.06533551306623564
4704,35.24181709289551,0.05050720803992648,43.0380672454834,0.1542355971335806
4705,36.13930702209473,0.08055770513773897,42.986883544921874,0.10042706132496004
4706,34.4074426651001,0.08829469356461639,42.96335334777832,0.10840384966888972
4707,35.68589420318604,0.017619000795993434,43.07052345275879,0.11807276111434084
4708,34.79782066345215,0.11033842139638972,43.202130508422854,0.13268610364369215
4709,35.0621395111084,0.054489041560995544,43.11598205566406,0.12252320955900597
4710,36.11629390716553,0.031894362773005724,43.24934883117676,0.10481084714180144
4711,34.52698917388916,0.13165154672848278,43.903340911865236,0.010363064392882926
4712,36.05880260467529,-0.02428202364259202,43.3392822265625,0.060058504933992896
4713,34.06896152496338,0.19613873661701853,44.946564483642575,-0.0738132869329493
4714,33.69244613647461,0.03105854666461516,43.35568466186523,0.07554659138049746
4715,35.68534412384033,0.006042668709088872,43.32571182250977,0.1377320125730499
4716,37.20678291320801,-0.006500429990585532,43.972119903564455,0.02331916006103507
4717,36.88575077056885,0.014660645932043526,42.84366569519043,0.0796764736600839
4718,34.406396293640135,0.1779114948921805,42.92281799316406,0.1440118147637176
4719,34.6790111541748,0.13497862805409433,43.113249969482425,0.14993742061173376
4720,34.78311767578125,0.02750194080795365,42.516747283935544,0.15987350504586584
4721,36.543955612182614,0.008638510259993737,43.469726943969725,0.05893616330070561
4722,38.39085788726807,-0.0067030774270815385,43.28331184387207,0.08857083847333158
4723,34.84208507537842,0.09291121911542866,42.885274505615236,0.17206184228288368
4724,36.19559097290039,-0.04119628815658882,43.262424087524415,0.07015733374908761
4725,35.46368274688721,0.0569689276597255,43.020451354980466,0.17929895881476343
4726,34.81837539672851,0.09487829901792033,42.74528770446777,0.12276579253656295
4727,35.182386016845705,0.0808871191940963,43.425574111938474,0.056378521677845184
4728,33.31557502746582,0.12386752317231586,42.93823585510254,0.12575178811928167
4729,36.40749816894531,-0.04879531029984152,42.72573280334473,0.14978965018841472
4730,36.133625221252444,0.02817029265064741,42.71889724731445,0.1420025342179252
4731,36.55374622344971,0.021850984535548235,42.708540725708005,0.18034998311379058
4732,38.617066383361816,0.00546923690550194,44.195196533203124,-0.02498674327334771
4733,34.560866355895996,0.08599620272149744,43.38780670166015,0.03273882988962762
4734,34.986531829833986,0.03514334582464662,43.0095157623291,0.15733235101423992
4735,36.46300296783447,0.05330033888342445,44.553411865234374,-0.055309700853996446
4736,35.29633827209473,0.055002840489462135,43.29890174865723,0.06140481289769106
4737,37.06436595916748,-0.014305314621141374,43.08697624206543,0.09452270719042843
4738,35.68817253112793,0.08627967884362608,43.09477195739746,0.17843013592503099
4739,31.280230712890624,0.28528808454056576,43.165736770629884,0.15854672187158592
4740,33.80586109161377,0.1481582717711759,42.67883567810058,0.18170313617923795
4741,35.914427757263184,0.0689484589445879,43.25386695861816,0.035537479596672084
4742,34.23105354309082,0.05536042392247664,42.61691093444824,0.1414769820890831
4743,36.175540161132815,0.06558061560176043,42.61054573059082,0.15818973459023922
4744,37.178601837158205,0.04377047020645952,42.95038604736328,0.12118491768764084
4745,32.60713062286377,0.24902213464617196,43.335469818115236,0.04990041291156122
4746,34.82180824279785,0.12346520421117879,42.798335266113284,0.17447557518588797
4747,34.81282768249512,0.07709848377889683,42.88926315307617,0.1016169796975821
4748,37.87259025573731,0.06203278319723726,42.94074325561523,0.09807912094580562
4749,35.26550922393799,0.04878030852995996,42.716833877563474,0.13522017709412004
4750,36.419074058532715,0.018306810745628677,43.01114349365234,0.09271286984953075
4751,35.79117698669434,0.06084264227024272,43.044372940063475,0.06885071180264468
4752,35.435682106018064,-0.02795643738912923,43.02491455078125,0.1340500945802815
4753,34.57094612121582,0.16577014121150546,42.73340911865235,0.10553971210127211
4754,34.71148242950439,0.13532302596331136,43.00921401977539,0.10574941564933071
4755,34.462035942077634,0.0916787349039363,43.05082969665527,0.10693614842310395
4756,34.87444648742676,0.0870688147503198,43.69801330566406,0.022184297702944722
4757,35.289266204833986,0.03712437886129216,42.844093322753906,0.13625486840702428
4758,34.57048168182373,0.07205884720383904,44.6758674621582,-0.08083592201225653
4759,35.387237548828125,0.08049266443608794,43.03893890380859,0.11329660126792873
4760,34.533285522460936,0.1756350682956077,43.07569847106934,0.08176893560862364
4761,35.29135589599609,0.07742881555753234,42.994842529296875,0.12634031241772714
4762,36.005852127075194,0.11888300302530241,42.72581329345703,0.12440689470170119
4763,36.1412748336792,0.07635494038960977,42.62204170227051,0.14404877043961728
4764,34.22685222625732,0.02748778915730332,42.85675392150879,0.10838160456936807
4765,36.21696090698242,0.033751438396820155,42.86511497497558,0.15062710808057667
4766,35.60011711120605,0.052965667426718044,42.80153350830078,0.1331625947599817
4767,35.27605419158935,0.0901255378254372,43.10444602966309,0.08470569009436213
4768,34.936902618408205,0.11979867058942639,42.63526992797851,0.20439247318056875
4769,32.42881393432617,0.18182121170180543,42.273895263671875,0.20276502486723214
4770,32.834311199188235,0.07984993334596013,42.811865997314456,0.1612216104992954
4771,34.92463340759277,0.03021267804213823,43.26669082641602,0.11499125892056639
4772,34.48397026062012,0.15952849314311723,43.0229076385498,0.11183584029651461
4773,34.453069591522215,0.0703281493306318,43.36128540039063,0.08418522024161224
4774,33.84032554626465,0.13759115968338964,43.31831245422363,0.0390504106489139
4775,36.64473819732666,-0.08066857324259202,43.523699569702146,0.04720778610476328
4776,33.39462127685547,0.1012410278769208,43.81175537109375,0.04336002586606891
4777,35.19681358337402,0.08568308102515043,43.26416778564453,0.13872309308738495
4778,34.17427291870117,0.1917963105215631,43.09006805419922,0.17935751695860003
4779,35.397782707214354,0.04980699746946238,43.16460762023926,0.1275615173663771
4780,36.4355972290039,0.008276231610663043,43.481209182739256,0.03670348699115955
4781,34.104335403442384,0.0853398555123116,43.15121650695801,0.07912129140470969
4782,33.73780841827393,0.12873351881787887,42.850304794311526,0.17487437907446246
4783,35.39574699401855,0.04018887945306926,43.725440979003906,0.03699520195827399
4784,35.58941802978516,0.08671130587642428,43.062002944946286,0.1247848521066004
4785,33.28961620330811,0.11417251525416738,43.016516494750974,0.18457065567324826
4786,36.783112335205075,0.0021229059520135873,43.18316802978516,0.08641619765235398
4787,34.08720474243164,0.12167884120743155,42.76769790649414,0.14136862752438828
4788,35.3550329208374,0.11731855565812144,43.05084495544433,0.09996440844192467
4789,35.04898586273193,0.08404314233596077,42.99701690673828,0.1720418225518935
4790,36.45996170043945,0.03373978030967717,43.42677726745605,0.048055474002578924
4791,35.41175765991211,0.0362762941609176,42.464745330810544,0.1623404130743732
4792,35.52693672180176,0.042434707040612585,43.34213447570801,0.09838820149607974
4793,36.13078441619873,0.008479673074873961,43.21428108215332,0.09622550267031305
4794,33.5973482131958,0.11388245327424273,43.194994354248045,0.11799299650800565
4795,35.33191261291504,0.02216079566301521,43.43041343688965,0.08846364513761229
4796,34.360443878173825,0.013908417958541475,42.96953506469727,0.15744355062714632
4797,34.83827228546143,0.05696928412264579,43.44168663024902,0.07244180972988201
4798,36.83141040802002,0.03728267761865667,43.47485084533692,0.10395845865247821
4799,35.29293327331543,0.11604202051952928,43.269218826293944,0.18085703498468142
4800,35.183429908752444,0.07483535054396362,43.45166931152344,0.042914843416560156
4801,35.62266826629639,0.08360165668694797,43.1813777923584,0.11187175400334803
4802,35.57358045578003,0.012552954882237621,42.82040786743164,0.19033566170208982
4803,35.4354190826416,0.12954352249404055,42.844046401977536,0.1374476138341264
4804,35.89672203063965,0.04835860845881579,42.71079788208008,0.12823183347957134
4805,38.34028968811035,0.020069020800268955,42.7122917175293,0.15245197748500594
4806,34.590138053894044,0.127788560607632,42.9226318359375,0.1208724991611948
4807,35.364691162109374,0.07022824743146094,42.81197395324707,0.14268551971106735
4808,35.58271083831787,0.10875996598804993,42.551683807373045,0.16965562133250178
4809,34.29214496612549,0.11360762886523268,42.91887588500977,0.08011373847572112
4810,36.878824424743655,-0.0479981634744957,42.56427421569824,0.17990304325471618
4811,37.84257125854492,0.03360658697960717,42.89658393859863,0.10766233489694832
4812,32.51098890304566,0.10306806347666031,42.87334060668945,0.11377147109134822
4813,36.31306800842285,0.026472934035805862,43.04903297424316,0.14708162175961137
4814,35.5801887512207,0.10423467772006156,42.89499092102051,0.181208002490705
4815,37.74904594421387,-0.02699198921956203,42.57600440979004,0.14228629501525014
4816,37.4662109375,-0.00885950358400045,42.645409774780276,0.0762666278491061
4817,33.7845853805542,0.10602907731930933,42.77838554382324,0.20266179146701024
4818,33.59001407623291,0.09467574671045464,42.86385803222656,0.09002551273178439
4819,33.327660942077635,0.17348383590942884,42.68681030273437,0.15840335457391763
4820,33.40378007888794,0.10606499439689221,42.99925842285156,0.10821423258005425
4821,34.80422992706299,0.13297559472922116,42.858416366577146,0.12498076724220253
4822,33.918427085876466,0.16219707588123655,43.33545341491699,0.06258559453967238
4823,32.27959804534912,0.22316846334189666,42.89575614929199,0.17106225340182013
4824,33.90436477661133,0.1103024389008036,43.674990844726565,0.019610641223288372
4825,34.57469787597656,0.026616578013195946,42.98703231811523,0.14817632511670664
4826,32.281106567382814,0.19605893198525604,42.99433059692383,0.1088026961753068
4827,36.61424674987793,-0.0153914455731059,42.80080986022949,0.17579044553891687
4828,35.63936004638672,0.1022664335274317,43.476649856567384,0.03176963117983389
4829,34.669495582580566,0.08769534178512572,42.73026390075684,0.1450248849275444
4830,35.76901721954346,0.04343034502931398,42.63781623840332,0.16315693539712195
4831,34.489410400390625,0.15879899405088194,43.16994972229004,0.055969208440720175
4832,37.249451065063475,-0.032641502692394964,42.790522766113284,0.15906150970895871
4833,36.54091606140137,0.055900190701900554,43.38941841125488,0.042125586422850914
4834,33.79664611816406,0.10875439230981787,42.950433349609376,0.12101048628349143
4835,37.607539367675784,-0.04893747406565607,44.112176513671876,-0.02504052248480715
4836,35.894388580322264,0.05873766411969095,43.063258743286134,0.10104953471515754
4837,36.54185028076172,0.06391405853140408,42.99335403442383,0.11150129410948961
4838,35.05249843597412,0.07989767105766477,43.15275077819824,0.07675299348898923
4839,37.31572208404541,0.09907876415883365,42.9407039642334,0.15394038546233568
4840,35.633141708374026,0.09303029241360738,42.840450286865234,0.1506868481786534
4841,36.13884391784668,0.06347202646835537,42.90721740722656,0.12640439512102541
4842,34.340040016174314,0.13923567780446788,42.527262115478514,0.17267265592223713
4843,37.679795265197754,0.018246679025673118,43.05816650390625,0.10588694801605503
4844,35.34644718170166,-0.007365805126504199,42.9054443359375,0.11275419439167034
4845,36.2513747215271,0.024254843381699365,43.29057083129883,0.04722611928191889
4846,35.383023262023926,0.14745090041847808,42.77107200622559,0.15700194425179703
4847,36.61482524871826,0.052690233747198834,42.80383796691895,0.16970128915789529
4848,36.71961154937744,0.008390445998117335,43.23155746459961,0.06821998946437002
4849,35.22781105041504,0.05622085211226957,42.92268676757813,0.1385985931242567
4850,36.29648933410645,0.002086589970861752,43.59191665649414,0.023824191630375968
4851,35.58064613342285,0.06936591276657988,42.67009391784668,0.09510426647234982
4852,37.220307159423825,-0.07060439345386937,43.02529335021973,0.18145880301569473
4853,36.846757316589354,0.02226826417477834,43.04119606018067,0.14477503812707804
4854,34.53264408111572,0.11624731622586792,43.06253356933594,0.15498487701220953
4855,33.80753498077392,0.14596140101562505,43.06691780090332,0.15374314006320156
4856,36.57653274536133,-0.001691181686653609,42.88387870788574,0.15284363883261565
4857,34.2786828994751,0.09915567955543914,43.11843681335449,0.11758655541425089
4858,35.212396907806394,0.07038392870173915,43.2275634765625,0.1418348835163381
4859,37.227740097045896,0.01147270415924595,43.08757553100586,0.1392447748094059
4860,37.599049758911136,-0.06310918402754506,42.735120391845705,0.14880382660064084
4861,35.389563179016115,0.05191984707025743,42.89576110839844,0.144495168301205
4862,34.044050979614255,0.14919252210652179,43.21874732971192,0.10049120756655072
4863,33.810458183288574,0.1616768313925021,42.9565242767334,0.13638583152977002
4864,35.372754859924314,0.04483567669215238,42.6231071472168,0.17853754413754963
4865,35.611616134643555,0.08460300913262819,42.34389152526855,0.13388532808023335
4866,34.0659423828125,0.16151021109597696,42.642568588256836,0.10360272656807534
4867,37.22404327392578,-0.062161241875651196,42.91492347717285,0.08995359526313473
4868,34.773721885681155,0.09175281441254646,42.75942268371582,0.16120524825893523
4869,33.15791053771973,0.200687244392053,42.6954849243164,0.1794209363685526
4870,33.84402332305908,0.15755818361449325,43.05164070129395,0.0571399695134539
4871,36.61100311279297,0.012846209462750946,43.054678726196286,0.06538627077025039
4872,34.16694927215576,0.11661784152140997,42.90786628723144,0.09541209596660594
4873,33.435035133361815,0.1774892531717126,43.52501525878906,0.005006618231362059
4874,35.77958574295044,-0.005737140775982086,42.699571990966795,0.17508883646507767
4875,33.733413505554196,0.16100454140244602,42.89278717041016,0.12828848202835164
4876,34.043046951293945,0.12052787201556203,43.02873649597168,0.08194077607002215
4877,34.460558319091795,0.1667224051123647,44.235290145874025,-0.02148433479444356
4878,35.04547538757324,0.08136906612311956,43.90156898498535,-0.003333553473759965
4879,34.21543731689453,0.1654719810588704,43.31098518371582,0.18842380869298792
4880,35.861555862426755,0.1132183891294648,43.08611946105957,0.05790717277384638
4881,37.865725898742674,-0.07533089756939404,43.903555679321286,-0.013068968070394149
4882,34.701558113098145,0.04787184323105975,43.92311019897461,-0.02215797215406634
4883,36.376926040649415,0.046241480438330096,42.820740127563475,0.11777149755232852
4884,34.46507797241211,0.1775130980662616,43.00473861694336,0.13601195123907484
4885,33.730787658691405,0.132323894168477,43.04713249206543,0.1292545399806061
