epoch,train_loss,train_r2,test_loss,test_r2
8468,36.73171520233154,0.0442929816683616,44.260062789916994,0.018007471482981874
8469,35.453934288024904,0.06043331894816928,44.118577575683595,0.05889813275191369
8470,35.43690032958985,0.09425232341997325,43.81645889282227,0.05113399967286647
8471,34.47590732574463,0.027314003314356405,43.77638206481934,0.08943557750784858
8472,37.31577033996582,0.015573501999710082,44.286312103271484,0.003979531113848522
8473,36.03061237335205,0.038433325052922296,44.04750480651855,0.030756895135161777
8474,35.934522819519046,0.08862151534508389,43.88515930175781,0.07394177329037255
8475,34.94377250671387,0.07242058598220835,43.618987274169925,0.11898860504954578
8476,36.25320911407471,0.008661746555368888,43.46257972717285,0.12038855044220476
8477,32.91407871246338,0.13497889797857487,44.15102615356445,0.004833709620869597
8478,36.080157089233396,0.020788555859281743,43.89781646728515,0.1649497825120635
8479,37.51754379272461,0.06540415099339336,43.895088577270506,0.0323921143796162
8480,34.50832977294922,0.03869947923651984,43.93575172424316,0.025905275801824
8481,34.09969215393066,0.09755712370741765,43.36080436706543,0.1460414178985877
8482,33.69842720031738,0.10042866399621331,43.71615371704102,0.18869644240602268
8483,34.35156326293945,0.20767504366379963,43.570804595947266,0.18527100223917337
8484,37.572218322753905,0.06483738046744125,44.30184745788574,0.00212053142825841
8485,34.232688903808594,0.03942480643163948,43.688154983520505,0.09060120591358356
8486,33.38104438781738,0.09398290457446068,43.31596412658691,0.1693909145815231
8487,34.368782424926756,0.13289197568700162,43.42559547424317,0.19370473280065648
8488,34.81958904266357,0.13940225233053238,43.968314743041994,0.18772153690309235
8489,33.82417049407959,0.1362767356897966,43.453996658325195,0.1766427472341363
8490,34.54470233917236,0.11546103985426237,43.61656150817871,0.18072921322434088
8491,33.95470695495605,0.15277392668023282,43.697283554077146,0.08450253461980473
8492,37.634403991699216,-0.026762616691804464,43.62817649841308,0.0826802787074028
8493,34.769196319580075,0.05952285902313992,43.585086059570315,0.14690324468511218
8494,33.429819869995114,0.19236210775473206,43.33455467224121,0.10029245084988847
8495,34.377271461486814,0.10065960909198557,43.40049057006836,0.18592186065448724
8496,35.08490982055664,0.09129017030872899,43.53761253356934,0.10657494358773179
8497,35.09068965911865,0.09766557741499537,43.93581047058105,0.1743791116581319
8498,34.40063056945801,0.14794637662426913,43.639844512939455,0.17818996939302034
8499,34.284237480163576,0.1275767843478467,43.32881813049316,0.1456353887224363
8500,35.65930938720703,0.07123559637250232,43.74347152709961,0.09446245783678375
8501,37.76078586578369,-0.022437364907036628,43.78583755493164,0.09577856543661334
8502,35.00450763702393,0.0540221995807163,43.58217849731445,0.12197289169839243
8503,33.5979679107666,0.18495965272063808,43.36272926330567,0.21343936125918517
8504,33.75023727416992,0.12341552628482089,43.8703556060791,0.18779010838729482
8505,35.74294033050537,0.08047266303603595,43.14481468200684,0.15869287585409952
8506,33.56250076293945,0.2001334294302195,43.027875137329104,0.1455328826143244
8507,35.894845962524414,-0.0028623005453634054,43.49615669250488,0.09043840170428441
8508,35.275708961486814,0.09048830786330286,43.511604690551756,0.0959882455054395
8509,34.74297466278076,0.09607691998373857,43.64533004760742,0.06175679982042526
8510,33.4177303314209,0.1357003882405029,44.024519729614255,0.04930186181996865
8511,33.89985046386719,-0.06751275342663599,43.24543647766113,0.1699107910634179
8512,34.59930553436279,0.10780265840962411,43.62767219543457,0.08187369216638474
8513,32.006625938415525,0.1806655530718232,43.21079444885254,0.1521883248564324
8514,34.061564445495605,0.06720791001643223,43.878400802612305,0.059747596292355265
8515,35.85247688293457,0.1162921583901465,43.9557186126709,0.0485245448947792
8516,31.892398643493653,0.1786749334210872,43.28674430847168,0.1902846499671531
8517,34.76971750259399,0.13988776340266074,43.26819610595703,0.16631958716926687
8518,34.24205074310303,0.15596561387877284,44.094933700561526,0.17801466576542724
8519,33.42294435501098,0.15169017116652816,43.74309158325195,0.06768810872003217
8520,31.459512805938722,0.1816046985387998,43.16623382568359,0.19588789334327716
8521,33.56402759552002,0.1945848547267247,43.460514068603516,0.17792458119148058
8522,35.22976245880127,0.0546830603526538,43.49992027282715,0.08267887270080299
8523,35.816256523132324,0.04371398914826974,43.49372100830078,0.13214778745596534
8524,35.371418190002444,0.06267099143884125,43.61835975646973,0.14791613407772586
8525,34.86692886352539,0.156038575997421,43.92279472351074,0.04835377031750987
8526,36.36666278839111,0.05016604318839868,43.687517929077146,0.10156874639262436
8527,32.41011276245117,0.13254458109744593,43.61871490478516,0.18757016153680117
8528,34.601893997192384,0.15220153154468385,43.58193855285644,0.1449738862913954
8529,31.839296531677245,0.23441628406969306,43.49702529907226,0.20160408302132027
8530,35.4503210067749,0.10937545819735184,43.39693374633789,0.17374673622419634
8531,31.86639747619629,0.2209210632985661,42.99603462219238,0.15268288599896584
8532,35.44464263916016,0.07840539618397235,43.32326202392578,0.10780302419650989
8533,33.959679412841794,0.10144141825331232,43.18254852294922,0.15772875961864152
8534,32.92907161712647,0.15063836236724293,42.93433151245117,0.09957957319710786
8535,37.67555541992188,-0.030794686970329943,42.98001136779785,0.13156789336790886
8536,34.5825740814209,0.08729019206266475,43.47290573120117,0.11762604418227107
8537,34.008823204040525,0.08803449289943654,43.67046585083008,0.03096345579271631
8538,32.86563339233398,0.19021321443216854,43.573862075805664,0.12818622895966658
8539,34.47562808990479,0.17930196134564047,43.44849967956543,0.15874199818968338
8540,32.82624025344849,0.14262809986847458,44.156433486938475,0.01993989774492788
8541,34.040046310424806,0.1216988272296119,43.49912376403809,0.1449017196351936
8542,34.431904792785645,0.1303526482732832,43.31909675598145,0.16147726170614496
8543,33.54367160797119,0.1304462922924602,43.23370895385742,0.17680712555896116
8544,34.78380279541015,0.16458329034467178,43.20137672424316,0.15009140072921767
8545,35.092143821716306,0.069018150888152,43.204903030395506,0.15637299013313744
8546,35.092849540710446,0.1400669257362388,43.18238906860351,0.1346446116726886
8547,35.57389869689941,0.1332540467600103,43.23578300476074,0.11475758788601265
8548,34.669725799560545,0.0305178160635432,43.33105278015137,0.13487116954292844
8549,34.357608795166016,0.15819055583888364,43.510267639160155,0.1571715808140679
8550,34.55051727294922,0.09256022041496925,43.506021118164064,0.13080443420645937
8551,35.08440608978272,0.056535289381377196,43.58436584472656,0.158548116426945
8552,31.680857467651368,0.1881810320797751,43.49191169738769,0.08730777076507867
8553,33.19068040847778,0.19071537894517243,43.398381042480466,0.10152802978318731
8554,31.178760528564453,0.2123507510741962,43.40474281311035,0.05219292252415897
8555,34.10066165924072,0.13757541987782163,43.394670486450195,0.15866646450297506
8556,35.50463943481445,0.04469085239388171,43.072522735595705,0.11221361839884814
8557,35.59291763305664,0.11375420737920994,43.3048599243164,0.19212736362114546
8558,33.78131370544433,0.20007463023767424,43.227766036987305,0.17028463247988745
8559,34.726206398010255,0.05718825110997516,43.328169631958005,0.10969912429657336
8560,39.10572700500488,-0.046347636228831535,43.29452362060547,0.1602674363532145
8561,33.16026020050049,0.15750999451048242,43.069357299804686,0.17161470819613844
8562,34.6678297996521,0.025980792824459975,43.30500411987305,0.2138980502176917
8563,37.06035232543945,0.05336526376538764,43.16305236816406,0.13497966466851774
8564,34.75733985900879,0.09430681966315246,43.1221263885498,0.18131827138077272
8565,32.56600093841553,0.19322204010446875,43.150996398925784,0.1759775013722492
8566,33.718300342559814,0.19321663402959732,43.60877990722656,0.16257776008428204
8567,35.86102466583252,0.04655427050907024,43.310478591918944,0.1506991551379686
8568,34.18753833770752,0.14363689308700445,43.88064613342285,0.181359784996884
8569,35.025115966796875,0.07369530700742188,43.21038589477539,0.15441917059073162
8570,34.6583969116211,0.11972778857832844,43.14469985961914,0.1764617511739769
8571,37.30982933044434,0.0910805920232608,43.33836784362793,0.1320779083321898
8572,34.535664558410645,0.11680275861504275,43.9528865814209,0.03384928325328018
8573,34.912781143188475,0.13844691431664646,43.89064178466797,0.06090196247816715
8574,35.900284957885745,0.128678826909153,44.06709251403809,0.02675921844497542
8575,35.3465669631958,0.06761907929353395,43.850027084350586,0.06256768723711315
8576,36.293820190429685,0.03605128504910926,44.32075080871582,0.0031404937613206396
8577,33.53993244171143,0.17572790507987068,43.45660629272461,0.09906286752349835
8578,32.1955451965332,0.23555447453827383,43.53507080078125,0.12964987460538901
8579,34.95905246734619,0.11657982310348547,43.47900886535645,0.16412663482214296
8580,35.416930961608884,0.03052014352241572,43.02046928405762,0.138431352686452
8581,36.22996063232422,0.08463666379849111,43.56987380981445,0.05504355449087994
8582,34.733337783813475,0.1712022860393121,43.187983703613284,0.11738857239140577
8583,32.25900001525879,0.17796073503422083,43.35060768127441,0.0904494071976123
8584,34.55182151794433,0.12377797186099859,43.18867874145508,0.13924827934466621
8585,38.07753849029541,-0.037626008740376804,43.36659545898438,0.10797029989848128
8586,35.47734699249268,0.14096714412985167,43.52070846557617,0.09282843545086661
8587,31.93947410583496,0.24223337650736554,44.72688941955566,-0.03488861501517815
8588,33.76715869903565,0.12135893192345648,44.78651885986328,-0.04056980401717114
8589,32.602647590637204,0.19419160361484789,44.98808708190918,-0.03598217295618911
8590,33.927978897094725,0.11293752595504825,43.23752059936523,0.10633265919405033
8591,32.97098731994629,0.13782855775057334,43.48229331970215,0.07769353543818702
8592,32.66776962280274,0.16069253340107414,43.44780006408691,0.12146163366812912
8593,33.481617546081544,0.08805796120794585,43.25860595703125,0.14359536003712536
8594,33.185428047180174,0.1391871164541345,45.54854469299316,-0.05035243583119153
8595,33.374806022644044,0.06980353932128602,43.39794158935547,0.14796656592380664
8596,32.7578046798706,0.15840184672618807,43.37763557434082,0.18364447206825885
8597,32.674960136413574,0.17859836008523067,43.737619400024414,0.05547959557441906
8598,32.58741340637207,0.16081530034665947,43.26971206665039,0.1560933908909894
8599,35.371085739135744,0.05522034026973366,43.66630668640137,0.17779862448221728
8600,36.458389091491696,0.051890518905902794,43.371107482910155,0.0766098439838816
8601,37.056419372558594,0.004513843356867886,43.54648933410645,0.0895288098765239
8602,33.683242607116696,0.11653804004061186,45.7920467376709,-0.15012103920447095
8603,32.358431053161624,0.15029300087638497,43.409952545166014,0.07411291760238092
8604,32.23515148162842,0.22031251699453858,43.44183082580567,0.0972858611415438
8605,32.0608998298645,0.15717391218631716,43.2799186706543,0.14081793243746166
8606,32.65245819091797,0.14022383046360454,43.42615966796875,0.07305183338279275
8607,33.64593391418457,0.1297707597698643,43.80438652038574,0.04504692555704204
8608,33.39386825561523,0.13792139868046205,43.188663482666016,0.1226422906075193
8609,34.91585083007813,0.052557612983325286,43.26615753173828,0.08893874806089419
8610,37.390449142456056,-0.074140491258184,43.52510414123535,0.05853607551064943
8611,32.577498245239255,0.2333937767481159,43.593284606933594,0.050867675520019584
8612,34.084760665893555,0.08956114313569552,43.59111442565918,0.045198349429464546
8613,33.1157751083374,0.10600701563642856,44.48247032165527,-0.024704647263698254
8614,33.83205718994141,0.1499631853635094,43.279227828979494,0.12975742050364092
8615,32.05135707855224,0.23953542251269644,43.286328887939455,0.08223572655136369
8616,32.83885097503662,0.16460699352123065,45.05527839660645,-0.06028033362796026
8617,34.48110084533691,0.1114952859036199,43.1029411315918,0.10793686550992099
8618,32.44755916595459,0.11810577933443811,43.09921569824219,0.13598891933318724
8619,33.31437377929687,0.13113045833466253,43.38547592163086,0.07438583389087172
8620,35.009683990478514,0.074380064577524,43.867649459838866,0.020047675296607892
8621,35.34239597320557,0.10841833385869648,43.8052360534668,0.030157870729800917
8622,35.23663806915283,0.06826709715155577,44.106270217895506,0.0055712235242537655
8623,34.411550521850586,0.17445331112654638,43.23577117919922,0.13340978707726459
8624,35.165542411804196,0.0668274624470705,43.32578811645508,0.13063124858888453
8625,33.77345962524414,0.16259224331648248,43.33163414001465,0.11860465108071672
8626,34.09405860900879,0.12776400975070767,43.56283340454102,0.11715843686168392
8627,33.8828987121582,0.1488032702688159,43.71754035949707,0.15557096610449694
8628,36.203438472747806,-0.0009596056489336036,43.7606201171875,0.0485821899070612
8629,34.27482891082764,0.10585891717049634,43.913629150390626,0.03325060739715846
8630,32.28281021118164,0.2537913668299585,43.54282112121582,0.10738254119100166
8631,32.626393508911136,0.15999640107182456,43.60846710205078,0.059870188881744335
8632,31.068451118469238,0.23465217794623827,43.67444381713867,0.13553455219444732
8633,33.71207523345947,0.16867209481794632,44.82367286682129,-0.03131835703681185
8634,34.353828048706056,0.04776388179568769,45.60963249206543,-0.08920404801837112
8635,34.604404830932616,0.018611055607814286,45.56721725463867,-0.09977178470194858
8636,33.17852783203125,0.13192212005269133,44.200612258911136,0.0101751205202808
8637,32.64599781036377,0.14288475639046083,44.74429550170898,-0.02854088975069735
8638,34.48576393127441,0.05897838963418234,43.6207992553711,0.06049114490735141
8639,33.73864402770996,0.1472456815269556,43.387159729003905,0.13714765629038272
8640,33.69263801574707,0.14587139880266575,43.46769905090332,0.09593083176035233
8641,32.96001482009888,0.17598107927367557,44.04184265136719,-0.0010068952301398593
8642,35.27549076080322,0.14027507602181832,43.50184326171875,0.06610952203631237
8643,35.43626098632812,0.0335952970104374,45.48013000488281,-0.08332561175755537
8644,37.20210857391358,-0.025050196812299586,43.60871810913086,0.08471766160977456
8645,35.222999000549315,0.0809986606508416,43.49937057495117,0.17886226430328844
8646,35.15678386688232,0.10935914072354846,43.40262985229492,0.13352324262187376
8647,33.924896240234375,0.21727469134624677,43.4367374420166,0.12996823766673615
8648,34.678085517883304,0.054550090269673945,43.50353240966797,0.11305007155070912
8649,34.65398197174072,0.16422806788913302,44.87089462280274,-0.017147353522916964
8650,33.31582946777344,0.20805648712333102,43.5162956237793,0.1411490190764646
8651,33.35985641479492,0.1277539365505863,43.84031982421875,0.04482541263820561
8652,33.17875366210937,0.11339829717009742,43.59558372497558,0.19639306310708304
8653,37.797047805786136,-0.03343176979303508,43.500742721557614,0.10285151548203642
8654,33.31564865112305,0.16746134251290334,43.37303504943848,0.10442077034865305
8655,34.41290073394775,0.13512267459906913,43.14716567993164,0.1632184135611101
8656,35.16431922912598,0.11367201734908938,43.499798965454104,0.07553035371280936
8657,32.92733755111694,0.1019250295588563,44.02425422668457,0.021028672523061398
8658,35.50032482147217,0.018289839426311127,43.60906066894531,0.06348026650297323
8659,33.42186012268066,0.16884377819201346,43.577324295043944,0.07732397295655313
8660,34.47547912597656,0.11152374791477937,43.61157722473145,0.09164115238342507
8661,34.83026065826416,0.10624911192128939,43.787757110595706,0.14210290424626615
8662,34.73663749694824,0.10800949645408497,44.71089515686035,0.15761393691796022
8663,35.44952259063721,0.18431088054865763,43.68209228515625,0.12488616289116228
8664,33.752417755126956,0.14790730982417422,43.76045608520508,0.05967037845552203
8665,36.33008632659912,0.05257233830291319,43.65330619812012,0.10678672789381405
8666,32.87160701751709,0.1705757247172317,43.33534469604492,0.14085553289781405
8667,34.705857276916504,0.08815919405594619,43.380245208740234,0.14313613455243412
8668,34.95926647186279,0.11708041606207487,43.12574577331543,0.13727834690040164
8669,36.319993591308595,0.04148166560480726,43.386091232299805,0.1642512951256606
8670,35.42056789398193,0.13462931414142743,43.575870513916016,0.05121209105505842
8671,36.46389312744141,0.07313006630001906,43.01993865966797,0.10137490792365589
8672,33.56525096893311,0.19369426308052762,43.35086669921875,0.08363728474115562
8673,32.19298095703125,0.22653016344448296,43.34983749389649,0.11371167343344679
8674,33.465297317504884,0.1732560772388977,43.44184112548828,0.07353983859093194
8675,33.176871871948244,0.16708904187439033,43.92388496398926,0.007538061203272162
8676,36.300103759765626,0.0689999971005163,43.46293716430664,0.07739870981828656
8677,36.02769603729248,0.0403019149069046,43.73005294799805,0.03647399949727537
8678,32.440118408203126,0.1389786959345325,43.776130294799806,0.04267736247846088
8679,34.66207008361816,0.06614791587383817,43.57431182861328,0.0760287833505423
8680,31.97616081237793,0.17717470747848474,43.66896705627441,0.05196690851520591
8681,34.40909385681152,0.10802702732606595,45.19367790222168,-0.07801723776382175
8682,34.07380886077881,0.0322333941570061,43.62279739379883,0.07302643245366691
8683,34.26600570678711,0.13156891415891558,43.303423690795896,0.12836754708988407
8684,34.77613830566406,0.15451838807958707,43.2658447265625,0.11014597413030724
8685,32.313340950012204,0.1980167406669553,43.23963623046875,0.12803895304370816
8686,36.486616897583005,0.05194895944544642,43.38108444213867,0.08822508081007563
8687,34.19308967590332,0.13016005935291186,43.308745574951175,0.10180218195469048
8688,34.57125053405762,0.14276358169788206,43.663170623779294,0.038944380531899414
8689,31.148415565490723,0.22792946913618106,43.15468292236328,0.15274754795351475
8690,32.11713581085205,0.29785863986343075,43.26507911682129,0.15324442908719527
8691,32.71469211578369,0.17727103474532058,43.01139335632324,0.13801951515590527
8692,33.951061725616455,0.033695015271995477,43.40116653442383,0.1978623854386814
8693,35.19764938354492,0.1104542088678967,43.22622909545898,0.17679795609918347
8694,33.67878036499023,0.13313024606767165,43.08910942077637,0.09433765319832021
8695,33.8962607383728,0.1729632385032429,43.402483749389646,0.07212591768590004
8696,31.32561149597168,0.22267360088013033,43.24176025390625,0.08125340288299965
8697,35.57726058959961,0.07534708125411738,43.43481864929199,0.06844596277484305
8698,36.08668270111084,0.0033540752747720504,43.2121768951416,0.09281679340209359
8699,35.124402618408205,0.094730225550677,43.573055267333984,0.05402059704458373
8700,34.231588172912595,0.16260791278414655,43.36999740600586,0.1548391006389478
8701,32.575470733642575,0.20440316679961068,43.87681579589844,0.1652489823224741
8702,35.52817993164062,0.1294074052583174,43.66765785217285,0.10295915811445011
8703,32.34130916595459,0.15929887158889222,43.47547378540039,0.09104396498528611
8704,33.857703018188474,0.13473316785375256,43.407305526733396,0.1127441842098863
8705,34.68501873016358,0.09463275873736832,43.5017578125,0.06648096583056495
8706,34.17689266204834,0.1298443800957526,43.59659423828125,0.046200426391454275
8707,34.93851776123047,0.03566466682475222,43.79166603088379,0.03542309925727427
8708,33.0317346572876,0.13782200567751157,42.9775447845459,0.14960653174988092
8709,33.84963474273682,0.2073638701020355,43.30087127685547,0.07034115678582875
8710,35.26610088348389,0.09918693921115473,43.19346199035645,0.11205576520384453
8711,33.57029075622559,0.11069083921030898,43.360578536987305,0.10364633104537813
8712,32.81800651550293,0.16263313325263096,44.01699028015137,0.018936125784468905
8713,34.30972385406494,0.1073564230444003,43.872330856323245,0.030782856915678836
8714,34.65141124725342,0.04561118190253455,45.0149543762207,-0.04189432367942958
8715,37.104768943786624,-0.04116056051225314,43.72290725708008,0.07320716489236812
8716,34.35893249511719,0.11126732803117889,43.56351585388184,0.14282831615659408
8717,31.670483779907226,0.26776330516450186,43.79744453430176,0.1697234853645827
8718,35.98920249938965,0.08621661127663882,43.30957260131836,0.128211199169748
8719,33.399902153015134,0.12703236747637325,43.721175003051755,0.1675045093880272
8720,37.04627571105957,-0.027677462052739354,43.61949615478515,0.1311215558855522
8721,32.90001106262207,0.09642589866885176,43.653456115722655,0.04069177009861613
8722,30.280290412902833,0.21988058929425192,43.500094985961915,0.06536601612821624
8723,33.66596622467041,0.11878104767271913,43.349809646606445,0.16414669174895857
8724,35.486708641052246,0.0911749458494896,43.51583557128906,0.07997477580006207
8725,33.17595272064209,0.1297860446599295,43.27990531921387,0.15414993131549448
8726,33.26492805480957,0.24693459944332508,43.47611198425293,0.07984357881364801
8727,37.606466102600095,-0.05029816522838382,43.260525131225585,0.08390030832596496
8728,35.01205348968506,0.047353601415019764,43.432182693481444,0.06551575462053427
8729,32.4533275604248,0.18408183954549662,43.5411880493164,0.03918535423907554
8730,34.46030769348145,0.14042618810083174,44.78106117248535,-0.04720367206410536
8731,34.55637607574463,0.06983451022477039,43.178307342529294,0.12579410910616884
8732,32.670078659057616,0.24020496878362363,43.28169136047363,0.11700673209840051
8733,33.194573974609376,0.08876594039125374,43.240899658203126,0.07498819647383104
8734,34.08194580078125,0.08429469365811149,42.83936729431152,0.12697838565900887
8735,34.62155551910401,0.005322457153517091,42.78741226196289,0.17125380964070036
8736,32.47442398071289,0.22230848796552627,43.25820617675781,0.17927453897393586
8737,33.70593814849853,0.10799817676457235,43.006005859375,0.1506468615780885
8738,35.869353485107425,0.03991103442671817,43.206529235839845,0.14666352555587692
8739,34.20079517364502,0.14385127449760648,43.69523162841797,0.053325484210286156
8740,34.89378204345703,0.039544356288094495,44.724846267700194,-0.03823778046462234
8741,34.492235374450686,0.043880722678235284,45.57702445983887,-0.10558534576401168
8742,37.276008224487306,0.0031260782942956755,44.06977806091309,0.013431330085542204
8743,34.59237575531006,0.1151039242516485,43.91106834411621,0.028776963007724143
8744,32.53836231231689,0.13382847888433136,44.91763496398926,-0.05401069741050235
8745,34.366268157958984,0.07261847459166393,43.50091705322266,0.0849314799938069
8746,35.45718078613281,0.03465576100077583,44.87080192565918,-0.043128503943241414
8747,35.76034870147705,0.03680189134994927,43.92114105224609,0.15005417476664107
8748,34.41195163726807,0.198289643568487,43.29509582519531,0.13424901138762757
8749,36.76435546875,0.029354452239013673,43.3351390838623,0.14656401259772
8750,35.849412727355954,-0.04846868482375899,44.05212516784668,0.015408316098520891
8751,35.4893440246582,0.0472661526246172,43.37195739746094,0.08985333810373108
8752,33.16665077209473,0.1500182047728308,43.450072860717775,0.1722475046677736
8753,33.77781028747559,0.10804250920241365,43.40565032958985,0.1110348127091556
8754,34.11310176849365,0.1519932186769113,43.35891418457031,0.13538940662390853
8755,33.81192188262939,0.10058633256018357,43.36291923522949,0.13019478746378665
8756,33.35263843536377,0.16259891306635876,43.59463958740234,0.11516469678447128
8757,34.042859172821046,0.09553138290095287,44.99174156188965,-0.05811717069716371
8758,33.259925842285156,0.08926164426758387,43.475080490112305,0.15219675711738267
8759,34.242546463012694,0.12762680275194815,43.380163955688474,0.1060090299403822
8760,36.924640846252444,0.02062823485042342,43.423105239868164,0.1610564515030929
8761,34.06983623504639,0.1335719371106474,43.03940315246582,0.16930995955030526
8762,35.47808208465576,0.04713223430301128,44.367744827270506,-0.031534207354546595
8763,33.68823108673096,0.10826295389539897,43.412868881225585,0.08969348908352515
8764,31.840069389343263,0.20485974491669978,43.315670013427734,0.12580044889022657
8765,34.28783702850342,0.14526444105411107,43.92335891723633,0.017162239818423908
8766,35.06589202880859,0.1524061876493813,43.53635177612305,0.06668652846749568
8767,33.94748020172119,0.12135729834335351,43.2673999786377,0.14661079749955697
8768,35.11353454589844,0.10701334987709066,44.38378982543945,-0.009482734316434982
8769,34.17800178527832,0.12093247424160802,43.457746505737305,0.16918592635651386
8770,33.57454776763916,0.23798547349642019,43.349979400634766,0.15535682432457043
8771,36.00681324005127,0.11776621477775129,43.35399551391602,0.14086841018030816
8772,34.190100479125974,0.21195452977612028,43.51925621032715,0.07913258847175342
8773,35.71187133789063,0.11418103910860722,43.81404571533203,0.04094883900109336
8774,35.98154563903809,0.025944096570707953,43.59809875488281,0.05861358188852339
8775,32.48966026306152,0.2251629980289075,43.43312721252441,0.12058016711143427
8776,34.59946947097778,0.03546780770542024,43.46009559631348,0.0615545213461729
8777,32.03798007965088,0.20006606789928594,43.40526504516602,0.05874916063947888
8778,33.311188316345216,0.14070653635184538,43.49982833862305,0.059337656211097434
8779,35.68413181304932,0.014552749679832888,43.508632278442384,0.1684778364984546
8780,35.35730533599853,0.15079379348080346,43.341928482055664,0.08952204553651699
8781,35.46643619537353,0.05188562682309761,43.43985137939453,0.07191437378466559
8782,29.95897560119629,0.2523894583937444,43.553606033325195,0.05458602626482556
8783,34.1225004196167,0.1034170418176763,43.37201614379883,0.12304790735330096
8784,33.24466743469238,0.14581466942333743,43.3637035369873,0.1348395781035855
8785,33.141044807434085,0.11549516183275854,43.92391815185547,0.032465345510733434
8786,34.5827714920044,0.06107540977879489,44.46464729309082,-0.016013138584425768
8787,34.387717628479,0.0715834135181791,43.83316764831543,0.044394160789149484
8788,33.816839599609374,0.07217699891123863,43.83954277038574,0.059833830704971835
8789,33.70464458465576,0.04214278646300662,44.857812118530276,-0.03630434537364069
8790,35.29839820861817,0.009113853921874582,43.63561019897461,0.09092456799276616
8791,32.323622131347655,0.16073277607683,43.48893508911133,0.09662497545620952
8792,34.2860523223877,0.16304369778968486,43.507682418823244,0.16608362744224248
8793,35.33057117462158,0.11295495181439874,43.45147514343262,0.17637012677237474
8794,35.180873489379884,0.12019314482191046,44.110982513427736,0.01955084080704761
8795,35.9477237701416,-0.0543570805579352,43.78171844482422,0.0679547184318624
8796,36.256486892700195,0.05918126018165715,44.12748832702637,0.02483599298934469
8797,34.36543083190918,0.14260131019041455,43.86156539916992,0.07191730752060432
8798,35.50281982421875,0.05457441253024331,43.759704971313475,0.08709631082121105
8799,33.98842430114746,0.16782020474456438,43.623773193359376,0.07819896691999306
8800,32.37189826965332,0.18223177727856055,43.918230819702146,0.02651785984454591
8801,36.51772117614746,0.0811417083602296,43.6448787689209,0.12060152259597257
8802,34.18225021362305,0.09517658437190735,45.64474258422852,-0.10013503188480533
8803,34.37275505065918,0.1178570004447872,43.46547508239746,0.13991245961421306
8804,34.64327220916748,0.14902771845299867,43.386284255981444,0.12729048032293055
8805,32.902121925354,0.16509945012741445,43.45475807189941,0.1108911806442946
8806,34.64365634918213,0.1538786154972005,43.579511642456055,0.06295073244971461
8807,34.042270278930665,0.07817872012065386,43.93247566223145,0.01921801165223802
8808,34.6937198638916,0.06043163798598772,43.94234657287598,0.013044495701893366
8809,33.24992198944092,0.11621742205901298,45.700801086425784,-0.10380191381136061
8810,32.85927057266235,0.10600289932369067,43.687150192260745,0.04530577084914089
8811,34.94023208618164,0.046308534841542515,43.43940811157226,0.11539730712621621
8812,35.293599128723145,-0.009684784237153243,43.75329246520996,0.15352937655081977
8813,35.58493213653564,0.03252829286670389,43.96714630126953,0.03681172865334992
8814,35.630553245544434,0.11496276120750937,43.92555160522461,0.03562255649352997
8815,34.88104019165039,0.1586228136722031,43.803500747680665,0.08607488817435494
8816,34.900381088256836,0.07030932530171774,43.71038932800293,0.1875074131247486
8817,33.77600755691528,0.06057942733991428,43.7849235534668,0.02054355159443011
8818,35.19737167358399,0.10730565004994963,43.553188705444335,0.08765785437807438
8819,32.92797985076904,0.19426126254998588,43.48804130554199,0.10615067958045632
8820,35.32103729248047,0.04752575615754839,46.13204574584961,-0.15415312292849648
8821,30.961756324768068,0.20061218219471277,45.00997619628906,-0.059932400068120284
8822,34.02583560943604,0.16350170983354595,43.58096084594727,0.07001655716995137
8823,31.940721321105958,0.19176528910346302,43.46877517700195,0.08130678437530714
8824,35.83402938842774,0.0680843227682073,44.022287368774414,0.02268841858963422
8825,34.61257076263428,0.15282857577068287,44.16169471740723,0.019203778094652235
8826,35.22827854156494,0.11525103784600832,43.829743194580075,0.03997969809369806
8827,32.830366706848146,0.21273025458296835,43.24731101989746,0.10926510362632569
8828,32.96423110961914,0.1659238320225882,43.71205863952637,0.17157870079926507
8829,33.85719623565674,0.06861466449416309,43.67003860473633,0.05114120641801878
8830,33.52726097106934,0.16300961877326026,43.67515487670899,0.07117920323396132
8831,34.35318450927734,0.06747915959254114,45.084607696533205,-0.061693483676704686
8832,35.01077041625977,0.015666369137194214,44.01786880493164,0.04552760052842686
8833,36.2352216720581,0.09246953099462119,45.607961654663086,-0.10371068052854948
8834,33.32303810119629,0.1555637439171994,44.30096969604492,0.0015945222105538948
8835,37.377853584289554,0.015204933865513914,43.52811279296875,0.08847722339681152
8836,32.72379493713379,0.1556732967137784,43.35524291992188,0.10136567974832911
8837,34.85780639648438,0.06068722920328995,43.40922813415527,0.07096449851701325
8838,33.7555606842041,0.15552838019324522,43.31275177001953,0.08832770994892913
8839,32.62749099731445,0.1914028976065636,44.3335376739502,-0.029274135657213707
8840,37.02408714294434,-0.03059183402675436,44.41483573913574,-0.03722188169397289
8841,33.61854076385498,0.1012588011083072,43.38329658508301,0.11533547023910307
8842,35.40003299713135,0.15715271378088913,43.44392013549805,0.07515132100347555
8843,33.954995727539064,0.16580633360580233,44.03060455322266,0.007068179318749812
